,0,1,2540,2964,2965,2969,2970,3000,3001,3019,3020,3022,3073,3079,3084,3087,3091,3093,3094,3097,3099,3102,3113,3951,4242,4251,4253,4254,4255,4256,4258,4265,4266,4267,4268,4270,4279,4281,4282,4283,4284,4285,4286,4287,4288,4289,4290,4291,4292,4293,4294,4295,4296,4297,4298,4299,4300,4301,4302,4303,4304,4305,4306,4307,4308,4309,4310,4311,4312,4313,4314,4315,4320,4323,4324,4332,4333,4334,4338,4340,4341,4344,4347,4349,4350,4352,4355,4357,4362,4363,4365,4368,4369,4370,4371,4372,4373,4374,4377,4383,4389,4390,4391,4394,4395,4396,4398,4406,4408,4409,4410,4411,4412,4415,4417,4418,4419,4431,4433,4436,4739,5126,5287,5386,5389,5390,5391,5392,6376,6378,6389,6390,6399,6401,6411,6413,6414,6418,6421,6445,6456,6496,6507,6539
3019,3.8001666666666667,9.470166666666668,12.659333333333333,3.529166666666667,3.687,3.8508333333333336,2.5454999999999997,3.0683333333333334,3.2783333333333333,0.0,0.9903333333333334,1.1773333333333333,2.552833333333333,2.5709999999999997,1.9118333333333333,2.6506666666666665,4.1575,3.3064999999999998,3.52,2.846166666666667,4.918833333333334,2.134333333333333,4.148666666666666,11.375333333333334,6.774166666666667,9.585,9.614833333333333,12.7795,10.353666666666667,9.679,13.807833333333333,11.703666666666667,12.102833333333333,12.553833333333333,12.097000000000001,11.053166666666668,9.485000000000001,10.794666666666666,11.034333333333333,11.370333333333333,12.3645,12.377999999999998,11.703,13.909666666666668,14.194666666666667,14.620000000000001,14.1935,14.1105,14.169333333333332,13.663,11.447000000000001,11.460666666666667,11.489333333333333,10.4875,11.496666666666666,10.362666666666666,8.866833333333334,8.840499999999999,7.776666666666667,7.969833333333333,7.727,8.919166666666666,10.645000000000001,3.4661666666666666,3.920666666666667,5.6241666666666665,6.253333333333333,7.566666666666666,8.1595,7.8790000000000004,7.447666666666667,7.541666666666667,9.308,5.842,7.4805,7.094833333333333,8.205833333333334,8.492833333333333,8.088166666666668,8.4845,8.83,9.991666666666667,9.804833333333333,9.410666666666666,9.385833333333332,9.478166666666668,11.109166666666665,10.970833333333333,12.241333333333333,11.1945,10.898333333333333,11.976166666666668,12.0445,9.572833333333334,10.364166666666668,11.126666666666667,10.608833333333333,10.257166666666667,9.695833333333333,9.747166666666667,7.2218333333333335,9.250333333333334,9.116166666666667,10.017666666666665,9.525666666666666,12.076833333333333,9.7875,11.051666666666668,7.614333333333334,3.094666666666667,10.514999999999999,11.842,12.612666666666666,12.938166666666666,13.995333333333333,14.052166666666666,13.185,8.390166666666667,8.805,11.804833333333333,8.534833333333333,10.785,6.934,8.756166666666667,9.811833333333334,8.84,8.7205,12.4645,9.789666666666667,9.563333333333333,9.574333333333334,9.048,11.709833333333334,11.174666666666667,14.559,12.561333333333332,15.218,15.386333333333333,10.637833333333333,2.9145,9.379833333333332,9.740499999999999,5.5785,10.7525
3020,3.6278333333333332,8.648,11.837166666666667,2.707,2.865,3.0286666666666666,2.3731666666666666,2.896,3.1058333333333334,0.9903333333333334,0.0,0.35516666666666663,1.5625,1.7488333333333335,1.7113333333333334,2.478333333333333,3.766,3.1060000000000003,2.6978333333333335,2.6454999999999997,4.7465,1.3123333333333334,3.3266666666666667,11.203,5.952,8.762833333333333,8.792666666666666,11.957500000000001,9.5315,8.856833333333332,12.985666666666667,10.881666666666666,11.280666666666667,11.731666666666666,11.274833333333333,10.231,8.663,9.9725,10.212333333333333,10.548166666666667,11.542333333333334,11.556000000000001,10.880833333333333,13.0875,13.3725,13.798,13.371333333333332,13.288333333333332,13.347166666666668,12.840833333333334,10.624833333333333,10.638666666666667,10.667333333333334,9.6655,10.6745,9.5405,8.044666666666666,8.018333333333334,6.9544999999999995,7.147666666666667,6.904833333333333,8.097,9.822833333333334,2.6439999999999997,3.0985,4.8021666666666665,5.431166666666667,6.744666666666666,7.3375,7.0568333333333335,6.625666666666667,6.7195,8.485833333333334,5.019833333333334,6.658333333333333,6.9225,8.033333333333333,8.320500000000001,7.9158333333333335,8.312166666666666,8.657666666666668,9.819333333333333,9.6325,9.238333333333333,9.2135,9.305666666666667,10.936833333333334,10.798499999999999,12.068999999999999,11.022166666666667,10.725999999999999,11.461166666666665,11.872166666666667,8.750666666666666,9.542166666666667,10.304666666666666,9.786666666666667,9.435166666666667,8.873666666666667,9.574833333333334,7.0495,9.078,8.294166666666666,9.845333333333334,8.7035,11.254666666666667,8.965333333333332,10.2295,7.441999999999999,2.2725,10.3425,11.019833333333334,11.790666666666668,12.116000000000001,13.173166666666667,13.229999999999999,12.362833333333333,7.568,7.9830000000000005,10.982666666666667,7.712833333333333,9.963,6.761666666666667,7.934,9.6395,8.017833333333334,7.8983333333333325,12.292166666666667,8.9675,8.741166666666667,8.752166666666666,8.225833333333334,11.5375,11.002333333333333,13.736833333333333,11.739166666666668,14.395833333333334,14.564166666666667,10.465499999999999,2.0925,8.557833333333333,8.918333333333333,4.7565,9.9305
3022,3.815,8.424833333333334,11.614,2.4838333333333336,2.6416666666666666,2.8055000000000003,2.560166666666667,3.0829999999999997,3.293,1.1773333333333333,0.35516666666666663,0.0,1.9176666666666666,1.5256666666666667,1.8983333333333334,2.6653333333333333,3.5428333333333333,3.293,2.4746666666666663,2.8325,4.9334999999999996,1.089,3.103333333333333,11.389999999999999,5.728833333333333,8.539666666666667,8.5695,11.734166666666665,9.308333333333334,8.633666666666667,12.7625,10.6585,11.057500000000001,11.5085,11.051666666666668,10.007833333333334,8.439666666666666,9.749333333333334,9.989,10.325,11.319166666666666,11.332833333333333,10.657666666666668,12.864333333333333,13.149333333333335,13.574666666666667,13.148166666666667,13.065166666666666,13.124,12.617666666666667,10.401666666666667,10.415333333333333,10.444166666666666,9.442166666666667,10.451333333333334,9.317333333333332,7.8215,7.795166666666666,6.731333333333334,6.9245,6.681666666666667,7.873833333333334,9.599666666666668,2.4208333333333334,2.8753333333333333,4.578833333333334,5.208,6.521333333333333,7.114333333333334,6.833666666666667,6.4025,6.496333333333333,8.262666666666666,4.796666666666667,6.4351666666666665,7.1095,8.2205,8.5075,7.906333333333333,8.499166666666666,8.844666666666665,10.006499999999999,9.8195,9.425333333333333,9.4005,9.492833333333333,11.123833333333332,10.9855,12.256,11.209166666666667,10.913,11.238,12.059166666666666,8.5275,9.318999999999999,10.081333333333333,9.5635,9.212,8.6505,9.761833333333334,7.2365,9.264999999999999,8.070833333333333,10.032333333333334,8.480333333333332,11.0315,8.742166666666666,10.006333333333334,7.6290000000000004,2.0493333333333332,10.529666666666666,10.796666666666665,11.567333333333332,11.892833333333334,12.95,13.006833333333333,12.139666666666667,7.344833333333333,7.759833333333333,10.759500000000001,7.4895000000000005,9.739833333333333,6.948666666666667,7.7108333333333325,9.826500000000001,7.794666666666667,7.675166666666667,12.479166666666666,8.744333333333334,8.517999999999999,8.529,8.002666666666666,11.724666666666668,11.189333333333334,13.513666666666667,11.516,14.172666666666666,14.341000000000001,10.6525,1.8691666666666669,8.3345,8.695166666666667,4.533166666666667,9.707166666666666
3073,5.190333333333333,10.2105,13.399666666666667,2.690166666666667,2.9724999999999997,3.184833333333333,3.9356666666666666,4.4585,4.668333333333334,2.552833333333333,1.5625,1.9176666666666666,0.0,3.3113333333333332,3.2738333333333336,4.0408333333333335,3.7358333333333333,4.6685,3.9579999999999997,4.208,6.309,2.8746666666666667,3.4828333333333332,12.7655,7.5145,10.325333333333333,10.355166666666666,13.520000000000001,11.094,10.419333333333332,14.548166666666667,12.444166666666666,12.843166666666667,13.294166666666666,12.837333333333333,11.7935,10.225333333333333,11.535,11.774833333333333,12.110666666666667,13.104833333333334,13.118500000000001,12.443333333333333,14.65,14.935,15.360333333333333,14.933833333333332,14.850833333333332,14.909666666666668,14.403333333333334,12.187333333333333,12.200999999999999,12.229833333333334,11.227833333333333,12.237,11.103,9.607166666666666,9.580833333333334,8.517,8.710166666666668,8.467333333333334,9.659500000000001,11.385333333333334,4.2065,4.6610000000000005,6.3645000000000005,6.993666666666667,8.307,8.9,8.619333333333334,8.188166666666667,8.282,10.048333333333334,6.582333333333334,8.220833333333333,8.485000000000001,9.595833333333333,9.883000000000001,9.478333333333333,9.874666666666666,10.220166666666668,11.381833333333333,11.195,10.800833333333333,10.776,10.868166666666667,12.499333333333334,12.360999999999999,13.631499999999999,12.584666666666667,12.288499999999999,13.023666666666665,13.434666666666667,10.313166666666666,11.104666666666667,11.866999999999999,11.349166666666667,10.997666666666667,10.436166666666667,11.137333333333334,8.612,10.6405,9.856666666666666,11.407833333333334,10.266,12.817166666666667,10.527833333333332,11.792,9.0045,3.835,11.905,12.582333333333334,13.353166666666668,13.678500000000001,14.735666666666667,14.792499999999999,13.925333333333333,9.130500000000001,9.5455,12.545166666666667,9.275166666666667,11.5255,8.324,9.4965,11.202,9.580333333333334,9.460833333333333,13.854666666666667,10.53,10.303666666666667,10.314666666666666,9.788333333333332,13.1,12.564833333333333,15.299333333333333,13.301666666666668,15.958333333333334,16.12666666666667,12.027999999999999,3.6550000000000002,10.120166666666668,10.480833333333333,6.319,11.493
3079,5.2085,8.730333333333334,11.9195,3.3365,2.947166666666667,3.1109999999999998,3.9538333333333333,4.4766666666666675,4.6865,2.5709999999999997,1.7488333333333335,1.5256666666666667,3.3113333333333332,0.0,3.2920000000000003,4.059,4.1985,3.8208333333333333,2.7801666666666667,3.431166666666667,6.327166666666667,2.1266666666666665,3.4088333333333334,12.783666666666667,6.0343333333333335,8.845166666666668,8.875,12.039666666666667,9.613833333333334,8.939166666666667,13.068000000000001,10.964,11.363,11.814,11.357166666666666,10.313333333333333,8.745166666666668,10.054833333333333,10.2945,10.630500000000001,11.624666666666666,11.638166666666667,10.963166666666666,13.169833333333335,13.454833333333333,13.880166666666666,13.453666666666667,13.370666666666667,13.429499999999999,12.923166666666667,10.707166666666666,10.720833333333333,10.749500000000001,9.747666666666667,10.756833333333333,9.622833333333334,8.126833333333334,8.100666666666667,7.036833333333333,7.23,6.987166666666667,8.179333333333334,9.905166666666666,2.7263333333333337,3.180833333333333,4.884333333333333,5.5135,6.826833333333334,7.419666666666667,7.139166666666667,6.708,6.801833333333334,8.568166666666666,5.102166666666666,6.740666666666667,8.503166666666667,9.614,9.584666666666667,8.211833333333333,9.576333333333334,10.238333333333333,11.4,10.8965,10.5025,10.477666666666666,10.270166666666666,11.880666666666666,12.379166666666666,13.649666666666667,12.602833333333333,11.552999999999999,11.5435,12.753166666666667,8.833,9.624333333333334,10.386833333333334,9.869,9.517333333333333,8.956,10.839,8.630166666666666,10.658666666666667,8.376333333333333,11.425833333333333,8.785833333333333,11.337,9.047666666666666,10.311833333333334,9.022666666666668,2.354833333333333,11.923166666666667,11.102166666666667,11.872833333333334,12.198333333333332,13.255500000000001,13.312333333333333,12.445166666666667,7.650333333333333,8.065333333333333,11.065,7.795,10.045166666666667,8.342166666666666,8.016333333333334,10.903666666666668,8.100166666666667,7.980666666666666,13.173166666666667,9.049833333333334,8.8235,8.8345,8.308166666666667,13.118166666666667,12.582833333333333,13.819166666666666,11.821499999999999,14.478,14.6465,12.022833333333333,2.0675,8.639999999999999,9.000666666666666,4.838666666666667,10.012666666666666
3084,4.5495,10.191166666666668,13.380333333333335,4.250166666666667,4.408,4.571833333333333,3.2948333333333335,3.8176666666666668,4.0275,1.9118333333333333,1.7113333333333334,1.8983333333333334,3.2738333333333336,3.2920000000000003,0.0,3.3998333333333335,4.906833333333334,1.4968333333333335,4.2410000000000005,1.0365,5.668,1.9901666666666666,4.869666666666666,12.124666666666666,7.495166666666666,10.306000000000001,10.335833333333333,13.500666666666666,11.074666666666667,10.4,14.528833333333333,12.424833333333334,12.823833333333333,13.274833333333333,12.818000000000001,11.774166666666668,10.206,11.515666666666668,11.755500000000001,12.091333333333333,13.0855,13.099166666666667,12.424000000000001,14.630666666666666,14.915666666666668,15.341000000000001,14.9145,14.8315,14.890333333333333,14.383999999999999,12.168000000000001,12.181666666666667,12.2105,11.208666666666666,12.217666666666666,11.083666666666666,9.587833333333332,9.5615,8.497666666666667,8.690833333333334,8.448,9.640166666666666,11.366000000000001,4.187166666666666,4.641666666666667,6.345166666666667,6.974333333333333,8.287833333333333,8.880666666666666,8.6,8.168833333333334,8.262666666666666,10.029,6.563,8.2015,7.844166666666666,8.955,9.242166666666666,8.8375,9.233833333333333,9.579333333333333,10.741000000000001,10.554,10.159833333333333,10.135166666666667,10.227333333333332,11.8585,11.720166666666668,12.990666666666668,11.943833333333334,11.647666666666668,12.725333333333333,12.793833333333334,10.293833333333334,11.085333333333333,11.847666666666667,11.329833333333333,10.978333333333333,10.416833333333333,10.4965,7.971166666666666,9.999666666666666,9.837166666666667,10.766833333333333,10.246666666666666,12.797833333333333,10.5085,11.772666666666668,8.3635,3.8156666666666665,11.264166666666666,12.562999999999999,13.333833333333333,13.659166666666666,14.716333333333333,14.773166666666667,13.906,9.111166666666666,9.526166666666667,12.525833333333333,9.255833333333333,11.506166666666667,7.683166666666667,9.477166666666667,10.561,9.561,9.4415,13.213833333333334,10.510666666666667,10.284333333333333,10.295333333333334,9.769,12.459166666666667,11.923833333333333,15.28,13.282333333333334,15.939,16.107333333333333,11.387166666666667,1.7106666666666668,10.100833333333332,10.461500000000001,6.299666666666667,11.473666666666666
3087,2.3421666666666665,10.637833333333333,13.826833333333333,2.2805000000000004,2.5266666666666664,2.613,1.0875,0.41766666666666663,0.631,2.421666666666667,2.2493333333333334,2.4365,3.8118333333333334,3.83,3.171,0.0,2.6995,4.565666666666667,3.4635000000000002,4.105166666666666,2.2681666666666667,3.3935000000000004,2.9108333333333336,11.429333333333334,7.941666666666666,10.7525,10.7825,13.7835,11.521166666666666,10.846666666666666,14.811666666666667,12.871333333333332,13.270333333333333,13.721333333333332,13.264666666666667,12.220666666666666,10.652666666666667,11.962166666666667,12.202,12.537833333333333,13.532,13.545666666666667,12.8705,15.077333333333334,15.362333333333334,15.787666666666667,15.361166666666666,15.277999999999999,15.337,14.8305,12.6145,12.628333333333334,12.657,11.655166666666666,12.664333333333333,11.530333333333335,10.034333333333333,10.008000000000001,8.944333333333333,9.137333333333334,8.894499999999999,10.086666666666668,11.8125,4.633666666666667,5.088166666666667,6.791833333333333,7.420833333333333,8.734333333333332,9.327166666666667,9.0465,8.615333333333332,8.709333333333332,9.650166666666667,7.0095,8.069166666666666,7.148833333333333,8.259833333333333,8.546833333333332,8.142333333333333,8.538499999999999,8.883999999999999,10.045666666666667,9.858833333333333,9.464666666666666,9.439833333333333,9.532166666666665,11.163166666666665,11.024833333333333,12.295333333333334,11.2485,10.952333333333334,12.030166666666666,12.0985,10.740499999999999,11.371,12.294333333333332,11.776333333333334,11.424833333333334,10.863499999999998,9.801166666666667,7.275833333333334,9.304333333333334,10.283833333333332,10.071666666666665,10.693333333333333,13.244499999999999,10.955,12.0555,7.668333333333334,4.262166666666666,10.568999999999999,13.009500000000001,13.616666666666667,13.942,14.999166666666667,15.056000000000001,14.188833333333333,9.557666666666668,9.972666666666667,12.972333333333333,9.091000000000001,11.952666666666666,6.9879999999999995,9.923666666666666,9.865833333333335,10.007666666666667,9.888,12.5185,10.957333333333334,10.731,10.741833333333334,10.215499999999999,11.764000000000001,11.228666666666667,15.7265,13.728833333333334,16.3855,16.554,10.691833333333333,4.173666666666667,10.547500000000001,10.908166666666666,6.746166666666666,11.920166666666667
3091,3.6681666666666666,9.416166666666667,12.605333333333334,1.059,1.3051666666666668,1.3915,2.074333333333333,2.9361666666666664,3.146166666666667,3.981666666666667,3.1595,2.9363333333333332,3.7358333333333333,3.241833333333333,4.702666666666667,2.5185000000000004,0.0,6.0729999999999995,2.242,5.636833333333333,4.786666666666666,3.5395,1.6893333333333334,13.550833333333333,6.720166666666667,9.531,9.561,12.725666666666665,10.299666666666667,9.625166666666667,13.753833333333334,11.649833333333333,12.048833333333333,12.499833333333333,12.043166666666668,10.999166666666667,9.431166666666666,10.740666666666668,10.980500000000001,11.316333333333334,12.3105,12.324166666666667,11.649000000000001,13.855833333333333,14.140833333333335,14.566166666666668,14.139666666666667,14.056666666666667,14.115499999999999,13.609,11.393,11.406833333333333,11.4355,10.433666666666666,11.442833333333335,10.308833333333332,8.812833333333334,8.786666666666667,7.722833333333333,7.9158333333333335,7.673166666666666,8.865166666666665,10.591000000000001,3.4121666666666663,3.8666666666666667,5.570333333333334,6.199333333333333,7.512833333333333,8.105666666666666,7.825,7.393833333333333,7.487833333333333,9.254166666666666,5.787999999999999,7.426666666666667,9.270333333333333,10.381166666666667,10.2705,8.897666666666668,10.262166666666667,11.005500000000001,12.167166666666667,11.582500000000001,11.188333333333333,11.163499999999999,10.956,12.5665,13.146333333333333,14.416833333333333,13.370000000000001,12.239,12.229333333333333,13.439166666666667,9.519,10.310333333333334,11.072833333333334,10.554833333333333,10.203333333333335,9.642,11.525,9.397333333333334,11.425833333333333,9.062333333333333,12.193000000000001,9.471833333333333,12.023,9.733666666666666,10.997666666666667,9.789833333333332,3.0406666666666666,12.690333333333333,11.788,12.558833333333332,12.884166666666665,13.941333333333334,13.998166666666666,13.131,8.336166666666667,8.751166666666668,11.750833333333333,8.481,10.731166666666667,9.109333333333332,8.702166666666667,11.5895,8.786166666666666,8.666500000000001,13.859,9.735833333333334,9.509500000000001,9.520333333333333,8.994166666666667,13.885333333333334,13.35,14.504999999999999,12.507333333333333,15.164,15.332500000000001,12.708666666666666,4.3196666666666665,9.325999999999999,9.686666666666667,5.524666666666667,10.698666666666666
3093,6.646166666666667,12.371833333333333,15.561,6.430833333333334,6.588833333333333,6.7524999999999995,5.391333333333334,5.9141666666666675,6.1241666666666665,4.117,3.916333333333333,4.1033333333333335,5.478833333333333,4.631333333333333,2.307166666666667,5.4965,7.003333333333333,0.0,6.421666666666667,1.2713333333333334,7.764666666666667,3.739833333333333,7.0504999999999995,12.524666666666667,9.675833333333333,12.486666666666668,12.5165,15.681333333333333,13.255333333333335,12.580666666666668,16.709500000000002,14.605500000000001,15.0045,15.4555,14.998666666666667,13.954833333333333,12.386833333333334,13.696333333333333,13.936166666666667,14.272,15.266166666666667,15.279833333333332,14.604666666666667,16.811333333333334,17.0965,17.521833333333333,17.095166666666668,17.012166666666666,17.071,16.564666666666668,14.348666666666666,14.362333333333334,14.391166666666667,13.389333333333333,14.3985,13.264333333333333,11.7685,11.742166666666666,10.678333333333335,10.8715,10.628666666666668,11.820833333333333,13.546666666666665,6.3678333333333335,6.822333333333333,8.525833333333333,9.155,10.4685,11.061333333333332,10.780666666666667,10.3495,10.443333333333333,10.7455,8.743666666666666,9.1645,8.244166666666667,9.355166666666666,9.642166666666666,9.237666666666666,9.633833333333333,9.979333333333333,11.141166666666667,10.954166666666667,10.56,10.535166666666667,10.6275,12.258666666666667,12.120166666666668,13.390666666666668,12.344,12.047833333333333,13.125499999999999,13.600833333333332,11.904666666666666,12.466333333333333,13.737,12.985833333333334,13.158999999999999,12.5975,10.896666666666667,8.371166666666666,10.399833333333333,12.018,11.167,12.427333333333333,14.9785,12.407666666666668,13.953333333333335,8.763666666666667,5.996333333333333,11.664333333333333,14.743666666666666,15.5145,15.839833333333333,16.897000000000002,16.953833333333332,16.086666666666666,11.291833333333333,11.706833333333332,14.7065,10.186333333333332,13.686833333333334,8.083333333333334,11.657833333333334,10.961166666666665,11.741666666666667,11.622166666666667,14.020833333333334,12.691333333333334,12.465,12.475999999999999,11.949666666666667,12.859333333333332,12.324000000000002,17.46066666666667,15.463,18.119666666666667,18.288166666666665,11.787166666666668,2.5636666666666668,12.281666666666666,12.642166666666666,8.480333333333332,13.654333333333334
3094,4.1655,8.203,11.392166666666666,1.1135,0.7241666666666667,0.888,2.571833333333333,3.433666666666667,3.643666666666667,2.768333333333333,1.9461666666666666,1.7229999999999999,3.508666666666667,2.0284999999999997,3.4893333333333336,3.016,1.9755,4.859666666666667,0.0,4.423666666666667,5.284166666666667,2.3261666666666665,1.1858333333333335,12.515666666666668,5.506833333333334,8.317666666666666,8.347666666666667,11.512333333333334,9.086333333333332,8.411833333333332,12.5405,10.4365,10.8355,11.2865,10.829833333333333,9.785833333333333,8.217833333333333,9.527333333333333,9.767166666666666,10.103,11.097166666666668,11.110833333333334,10.435666666666666,12.6425,12.9275,13.352833333333333,12.926333333333334,12.843333333333334,12.902166666666666,12.395666666666667,10.179666666666666,10.1935,10.222166666666668,9.220333333333334,10.2295,9.0955,7.599500000000001,7.573333333333333,6.5095,6.7025,6.459833333333333,7.651833333333333,9.377666666666666,2.1988333333333334,2.6533333333333333,4.357,4.986000000000001,6.2995,6.892333333333334,6.611666666666666,6.180499999999999,6.274500000000001,8.040833333333333,4.574666666666667,6.213333333333334,8.7005,9.8115,9.057166666666665,7.6845,9.048833333333333,9.857,11.132,10.369166666666667,9.975,9.950333333333333,9.742666666666667,11.353333333333333,12.133333333333333,13.381666666666666,12.334833333333334,11.025666666666666,11.016,12.225833333333332,8.305666666666665,9.097000000000001,9.8595,9.3415,8.99,8.428666666666667,10.311666666666667,8.371500000000001,10.390666666666668,7.849,11.167333333333334,8.2585,10.809666666666667,8.520333333333333,9.784333333333333,9.22,1.8273333333333333,11.655333333333335,10.574666666666667,11.3455,11.670833333333333,12.728,12.784833333333333,11.917666666666666,7.123,7.537833333333333,10.537666666666667,7.267666666666667,9.517833333333334,8.083666666666666,7.488833333333333,10.376166666666668,7.5728333333333335,7.453166666666666,12.645833333333334,8.5225,8.296166666666666,8.307,7.780833333333334,12.850166666666667,12.315,13.291666666666666,11.294,13.950666666666667,14.119166666666667,11.495333333333333,3.106333333333333,8.112666666666666,8.473333333333333,4.311333333333334,9.485333333333333
3097,5.483666666666666,11.125499999999999,14.3145,5.184333333333333,5.342333333333333,5.506,4.229,4.751833333333334,4.961666666666667,2.846166666666667,2.6454999999999997,2.8325,4.208,3.431166666666667,1.0365,4.3341666666666665,5.840999999999999,0.461,5.175166666666667,0.0,6.602333333333333,2.539833333333333,5.804,12.224333333333334,8.429333333333334,11.240166666666665,11.270166666666666,14.434833333333334,12.008833333333333,11.334333333333332,15.463,13.359,13.758000000000001,14.209,13.752333333333333,12.708333333333334,11.140333333333333,12.449833333333334,12.689666666666666,13.0255,14.019666666666666,14.033333333333333,13.358166666666667,15.565,15.85,16.275333333333332,15.848833333333333,15.765833333333335,15.824666666666667,15.318166666666666,13.102166666666667,13.116000000000001,13.144666666666666,12.142833333333334,13.152,12.018,10.522,10.495666666666667,9.431999999999999,9.625,9.382166666666667,10.574333333333334,12.300166666666666,5.121333333333333,5.575833333333334,7.2795,7.9085,9.222000000000001,9.814833333333333,9.534166666666666,9.103,9.197000000000001,10.445166666666667,7.497166666666667,8.864166666666668,7.943833333333333,9.054833333333333,9.341833333333334,8.937333333333333,9.333499999999999,9.679,10.840833333333334,10.653833333333333,10.259666666666668,10.234833333333334,10.327166666666667,11.958166666666667,11.819833333333333,13.090333333333332,12.0435,11.747333333333334,12.825166666666666,13.3005,11.228166666666668,12.019499999999999,12.782,12.264000000000001,11.9125,11.351166666666668,10.596333333333332,8.070833333333333,10.0995,10.7715,10.866666666666667,11.181000000000001,13.732166666666666,11.442833333333335,12.706833333333332,8.463333333333333,4.749833333333333,11.364,13.497166666666667,14.268,14.593333333333334,15.6505,15.707333333333334,14.840166666666667,10.045333333333334,10.460333333333333,13.46,9.886,12.440333333333333,7.783,10.411333333333333,10.660833333333333,10.495333333333333,10.375666666666666,13.7205,11.445,11.218666666666667,11.2295,10.703333333333335,12.559,12.023666666666665,16.214166666666667,14.2165,16.873166666666666,17.041666666666668,11.486833333333333,1.3635,11.035166666666667,11.395833333333334,7.233833333333333,12.407833333333334
